</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9118	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9121	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9122	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9231	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9239	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9260	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9270	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9277	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9298	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9330	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9337	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9342	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9343	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9347	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9358	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9364	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9369	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9372	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9373	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9377	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9399	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9407	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!764
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9460	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!989
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9464	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!989
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9469	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!989
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9474	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!989
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9496	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1010
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9503	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1010
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9512	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1010
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9523	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1010
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9537	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1020
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9541	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1020
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9554	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1020
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9591	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1029
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9604	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1029
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9605	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1029
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9631	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1075
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9641	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1075
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9647	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1075
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9648	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1075
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9683	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1120
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9687	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1120
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9739	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9746	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9752	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9753	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9757	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9771	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9793	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9800	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9806	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9807	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9811	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9829	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9892	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9898	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9904	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9907	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9936	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9942	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9947	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9948	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9955	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9980	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!9981	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10009	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10030	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10037	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10043	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10044	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10048	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10049	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10055	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10058	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10059	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10095	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10102	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10108	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10109	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10113	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10114	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10120	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10123	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10124	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10156	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10157	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10191	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10197	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10205	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10210	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10219	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10223	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10231	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10242	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10287	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10294	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10300	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10301	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10305	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10310	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10317	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10320	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10321	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10348	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10381	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10390	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10391	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10398	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10404	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10405	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10409	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10410	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10416	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10432	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10439	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10445	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10446	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10453	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10456	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10469	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10476	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10479	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10509	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10513	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10526	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10574	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10579	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10614	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10640	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10644	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10651	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10652	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10660	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10671	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10674	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10685	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10707	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10712	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10718	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10727	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10731	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10736	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10804	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10811	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10815	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10819	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10830	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10833	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10844	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10869	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10874	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10885	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10914	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10955	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!10961	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11014	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11018	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11025	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11036	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11055	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11062	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11068	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11072	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11077	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11084	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!11087	</home/chrzissis/cclyzer-souffle/tests/coreutils-8.24/chown.bc>:!1126
